0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
284.9939270019531,576.939208984375,260.8069152832031,350.964599609375,194.1141815185547,219.81629943847656,434.4049377441406,400.62200927734375,284.47064208984375,149.13084411621094,329.2738952636719,126.75160217285156,103.24662017822266,381.12225341796875,91.50025939941406,134.74522399902344,190.33164978027344,52.953636169433594,335.1663513183594,158.2110137939453,32.45185852050781,225.896240234375,69.4271011352539,198.81707763671875,380.0771789550781,26.828617095947266
358.25482177734375,174.19577026367188,99.87374114990234,312.1036376953125,430.5064697265625,142.9723358154297,194.6603546142578,184.6571044921875,258.879638671875,75.83688354492188,356.9988098144531,175.07565307617188,148.27284240722656,164.4243927001953,186.07293701171875,363.5548400878906,254.94680786132812,41.48576354980469,313.11456298828125,326.6219787597656,96.96965789794922,380.8444519042969,217.1264190673828,80.2274169921875,246.91873168945312,78.78352355957031
190.5687713623047,158.58555603027344,23.162452697753906,214.781005859375,308.3414611816406,99.11917114257812,139.04312133789062,25.829803466796875,122.68339538574219,214.4741668701172,306.6685485839844,19.18495750427246,129.72720336914062,110.41190338134766,388.30804443359375,408.8987121582031,228.69081115722656,124.35982513427734,278.0667419433594,304.84716796875,180.92349243164062,363.9642028808594,294.73175048828125,274.045166015625,74.29773712158203,182.999755859375
127.07599639892578,222.94219970703125,143.27467346191406,43.62739181518555,118.38716125488281,97.87146759033203,145.05677795410156,211.5270233154297,83.91316986083984,353.7230529785156,116.30763244628906,195.94833374023438,73.10610961914062,82.4849853515625,409.462890625,183.6908721923828,228.30038452148438,201.1913299560547,241.0487823486328,60.40028381347656,321.0804443359375,162.89613342285156,52.33357620239258,307.54412841796875,129.67861938476562,445.1235046386719
350.2956237792969,410.97430419921875,252.0923309326172,184.57742309570312,82.90072631835938,163.8163604736328,65.09331512451172,422.1526184082031,69.49945831298828,341.90972900390625,233.84107971191406,127.81935119628906,120.13145446777344,325.5071105957031,308.10528564453125,44.15398406982422,244.8283233642578,224.2245330810547,414.59423828125,258.4837951660156,235.79344177246094,61.1407356262207,266.19573974609375,121.51444244384766,280.4952392578125,404.98272705078125
381.1375427246094,399.6214294433594,280.24273681640625,141.04730224609375,188.6808624267578,261.4309387207031,241.93138122558594,245.2271270751953,50.98183822631836,249.72093200683594,163.68154907226562,106.05113983154297,53.02268981933594,630.8277587890625,172.63113403320312,142.72059631347656,147.05967712402344,310.5422058105469,90.592041015625,330.8106689453125,159.4175567626953,61.7969856262207,226.5331268310547,254.59197998046875,131.93678283691406,259.9447937011719
247.82080078125,246.7832489013672,275.2547912597656,42.80056381225586,101.57779693603516,331.3391418457031,189.66720581054688,101.828369140625,124.41837310791016,259.50634765625,338.0348205566406,118.24409484863281,53.42251205444336,517.7902221679688,99.1492919921875,173.6894989013672,199.92958068847656,339.488037109375,248.96392822265625,143.6305389404297,26.101818084716797,32.19276809692383,246.61012268066406,254.0818328857422,224.7071533203125,287.3181457519531
160.63128662109375,301.98663330078125,141.1533660888672,226.79434204101562,471.1715393066406,267.6694641113281,194.5145721435547,219.5706787109375,163.32205200195312,332.9290466308594,411.6554870605469,226.49960327148438,112.50405883789062,352.9907531738281,85.25942993164062,115.86803436279297,338.6276550292969,437.955810546875,308.7940673828125,209.8822021484375,99.03955841064453,172.41177368164062,448.53839111328125,136.10433959960938,297.4130554199219,271.7589111328125
133.58807373046875,263.1739807128906,247.79237365722656,272.95086669921875,499.1871643066406,277.4309387207031,152.41896057128906,144.5428924560547,56.753997802734375,271.8668518066406,148.93577575683594,372.7806091308594,227.65310668945312,129.23443603515625,241.6003875732422,31.96581268310547,399.20843505859375,292.4794921875,280.2442626953125,337.0457458496094,80.51568603515625,159.5054931640625,272.5838623046875,166.44044494628906,155.7772216796875,276.218994140625
116.85565185546875,320.8608093261719,252.149658203125,74.2200698852539,273.4068298339844,423.48583984375,181.8312225341797,192.66607666015625,250.5050048828125,33.83045959472656,232.18263244628906,303.5149841308594,363.9620056152344,416.7554931640625,259.84283447265625,76.40922546386719,390.3262939453125,239.26597595214844,89.27861022949219,305.0390319824219,198.92111206054688,164.7190399169922,124.42825317382812,273.56903076171875,42.646236419677734,175.74786376953125
36.811336517333984,357.0481262207031,29.354394912719727,195.95848083496094,246.83445739746094,378.5684509277344,171.0066375732422,202.2698974609375,235.1237030029297,240.51492309570312,241.15988159179688,52.9050178527832,312.72314453125,504.25299072265625,129.84140014648438,102.03976440429688,344.0935974121094,211.68460083007812,331.0532531738281,226.1253662109375,210.2880401611328,258.49005126953125,342.3268737792969,353.9324951171875,312.2207946777344,231.27764892578125
211.82347106933594,337.1805725097656,80.26592254638672,319.54510498046875,116.64679718017578,298.6786193847656,38.30519485473633,32.48661422729492,139.83303833007812,304.44195556640625,166.16921997070312,308.5437316894531,183.2419891357422,221.67626953125,39.1092414855957,291.712158203125,395.6295471191406,321.8151550292969,254.25221252441406,250.5220947265625,96.96965789794922,117.43250274658203,334.5347595214844,72.37132263183594,302.9659729003906,120.0137939453125
337.0905456542969,397.98944091796875,93.79646301269531,340.0212707519531,268.0159606933594,370.9721374511719,140.5009765625,288.84307861328125,284.2370910644531,291.6629943847656,334.7539978027344,255.0187225341797,143.4442138671875,235.6567840576172,119.696044921875,320.52642822265625,300.3335876464844,264.2483825683594,377.2997741699219,327.3573913574219,187.09811401367188,79.5157699584961,203.50775146484375,211.1283721923828,397.9574890136719,314.6914978027344
431.87750244140625,284.6734924316406,11.81055736541748,262.931640625,255.45138549804688,276.21990966796875,119.1798095703125,286.5201416015625,303.08837890625,264.5278015136719,438.2627258300781,97.54362487792969,79.99536895751953,141.6123046875,333.388671875,185.78118896484375,184.60543823242188,152.78585815429688,337.6549377441406,305.4546813964844,126.3342056274414,184.7711639404297,221.02247619628906,291.7638854980469,483.4720764160156,323.9180908203125
184.96115112304688,62.015113830566406,199.97682189941406,182.8264923095703,88.24916076660156,123.9264907836914,176.51004028320312,163.09181213378906,233.7557373046875,227.96128845214844,337.2055969238281,148.62313842773438,200.83419799804688,113.514892578125,345.5503234863281,120.82048034667969,242.16043090820312,62.37483596801758,200.0214080810547,144.8455810546875,215.58558654785156,205.98995971679688,268.5473937988281,400.7969970703125,305.8164367675781,218.2038116455078
164.52044677734375,22.563852310180664,105.32035827636719,185.4042510986328,149.16188049316406,94.56871795654297,311.616943359375,198.97616577148438,93.75586700439453,183.70164489746094,231.20919799804688,194.12283325195312,304.35760498046875,110.71879577636719,81.93098449707031,120.6596908569336,377.4097900390625,131.1495819091797,111.46864318847656,186.5086669921875,210.2880401611328,68.10428619384766,304.5947570800781,287.9888916015625,228.96437072753906,191.88589477539062
177.81594848632812,107.9942855834961,266.4828796386719,105.1531982421875,210.4566192626953,185.9447784423828,321.2023620605469,175.60800170898438,92.25444030761719,48.28324508666992,222.23194885253906,37.37105941772461,156.23855590820312,103.6262435913086,106.86231994628906,109.75786590576172,254.75160217285156,174.35716247558594,49.115333557128906,407.486083984375,145.3843231201172,125.48980712890625,265.1076354980469,171.71185302734375,175.95274353027344,275.1976013183594
180.52931213378906,136.09266662597656,146.3133087158203,208.65274047851562,213.6402130126953,278.4951477050781,184.49180603027344,186.00926208496094,70.43367767333984,284.3561096191406,73.15194702148438,151.34417724609375,187.02493286132812,72.76683044433594,175.70355224609375,152.9470977783203,60.97119903564453,185.5651397705078,220.41412353515625,244.44688415527344,185.34396362304688,207.63058471679688,235.41334533691406,52.305965423583984,118.31369018554688,132.3045654296875
285.4461364746094,180.29794311523438,289.81732177734375,145.47328186035156,324.4716491699219,100.69715118408203,101.2481689453125,280.9381408691406,120.84831237792969,442.982666015625,343.0462341308594,206.1780242919922,192.3148956298828,290.112548828125,289.798828125,210.28616333007812,117.09463500976562,240.4355010986328,277.8247985839844,27.146554946899414,197.41253662109375,147.62005615234375,262.7208557128906,46.21834182739258,21.730329513549805,205.94708251953125
251.34817504882812,331.0783996582031,300.3665466308594,83.85018920898438,479.0244140625,140.99069213867188,108.7925796508789,317.3078918457031,103.56520080566406,241.51278686523438,313.48260498046875,209.82901000976562,54.56047058105469,370.0742492675781,317.03448486328125,146.16159057617188,193.9430694580078,85.40804290771484,339.0029296875,138.4186553955078,308.9065856933594,276.3182067871094,167.5657196044922,189.39657592773438,176.43399047851562,268.796875
269.9799499511719,118.99238586425781,148.43463134765625,200.43309020996094,78.0616683959961,53.83481216430664,35.93617630004883,285.029296875,132.7930145263672,219.3668670654297,167.75555419921875,12.744047164916992,109.67454528808594,75.66522979736328,189.4973907470703,199.0949249267578,284.7491760253906,272.6949768066406,420.7466125488281,391.8824157714844,202.25401306152344,517.7092895507812,482.198974609375,269.7940368652344,223.3744659423828,147.79571533203125
216.97886657714844,192.85707092285156,284.42803955078125,190.46250915527344,305.58233642578125,202.7154083251953,202.60568237304688,237.32215881347656,267.0540771484375,423.1221618652344,283.3421325683594,88.00281524658203,187.08644104003906,194.09034729003906,172.1190643310547,202.18215942382812,85.30762481689453,135.50283813476562,182.42837524414062,327.7730712890625,321.5364990234375,198.8805694580078,215.75753784179688,293.7364196777344,152.51951599121094,106.42926025390625
84.65703582763672,74.71614837646484,149.40928649902344,107.05004119873047,161.76890563964844,257.651123046875,262.7422790527344,217.90646362304688,296.7823791503906,426.727294921875,251.36293029785156,160.5749969482422,284.489501953125,130.22329711914062,238.72000122070312,221.22015380859375,244.40536499023438,593.3731079101562,200.7818145751953,213.7191619873047,355.5320129394531,439.8705749511719,302.5589599609375,218.91644287109375,182.6162109375,319.9006042480469
264.55322265625,260.61956787109375,389.28973388671875,182.97239685058594,479.10931396484375,225.3575897216797,165.17520141601562,177.20286560058594,264.0178527832031,433.1007080078125,105.85220336914062,262.35516357421875,69.53845977783203,332.7701416015625,195.32217407226562,216.78224182128906,289.7596130371094,474.56854248046875,156.26348876953125,71.59144592285156,494.07513427734375,530.0686645507812,220.28538513183594,321.04571533203125,70.15157318115234,287.18194580078125
292.8626708984375,300.2837219238281,235.9818115234375,90.1243667602539,403.93408203125,48.14674377441406,89.69465637207031,38.65802764892578,351.86810302734375,205.23597717285156,111.87309265136719,125.92496490478516,209.84559631347656,218.6755828857422,429.7856140136719,234.276611328125,213.39920043945312,123.19029998779297,55.786170959472656,236.16543579101562,262.38641357421875,194.57847595214844,259.3512878417969,263.1282653808594,236.07208251953125,151.26844787597656
312.0371398925781,139.99520874023438,103.08438110351562,142.36050415039062,118.641845703125,196.55027770996094,212.7013397216797,259.060791015625,182.0398712158203,103.96991729736328,100.19184875488281,262.56182861328125,257.4245300292969,242.78343200683594,212.98854064941406,341.8798522949219,242.19296264648438,572.4190673828125,174.20216369628906,272.328857421875,83.8836669921875,353.865234375,511.82305908203125,63.42693328857422,287.5289001464844,101.0839614868164
208.74832153320312,53.50045394897461,223.82725524902344,105.78548431396484,251.1217041015625,283.302490234375,292.5554504394531,287.5602722167969,257.07794189453125,212.9934844970703,92.00777435302734,191.91845703125,416.18505859375,182.53085327148438,198.61862182617188,138.37916564941406,47.338897705078125,764.3516235351562,224.8383026123047,309.4195556640625,156.5056610107422,116.70333862304688,421.4765625,65.7735595703125,89.17949676513672,185.0425567626953
193.6439208984375,114.23836517333984,386.9390869140625,51.8470458984375,92.45149993896484,272.2933044433594,57.33022689819336,148.77273559570312,482.1253662109375,106.35189056396484,226.990966796875,121.5506591796875,507.283203125,104.24002075195312,436.282470703125,169.0586395263672,127.01791381835938,580.7357177734375,181.59884643554688,269.3871765136719,149.48904418945312,239.16709899902344,417.44012451171875,175.31680297851562,331.5078430175781,188.54933166503906
278.12005615234375,321.7122802734375,193.6128692626953,321.78240966796875,319.2929992675781,408.770263671875,305.2023620605469,246.7179718017578,171.99697875976562,377.4783935546875,231.2812957763672,176.4878387451172,215.04330444335938,207.59347534179688,111.11888885498047,292.4839782714844,16.430339813232422,141.9027557373047,72.20403289794922,283.488037109375,90.09337615966797,138.8700408935547,64.54825592041016,278.0922546386719,181.87582397460938,127.70829772949219
39.07247543334961,243.73216247558594,169.64776611328125,291.33563232421875,132.81944274902344,273.98138427734375,217.8402862548828,363.558837890625,146.00558471679688,288.7981872558594,79.71363067626953,190.12741088867188,115.21055603027344,307.23016357421875,331.244384765625,251.99609375,282.6994323730469,156.65179443359375,77.4923095703125,404.512451171875,283.08544921875,175.62010192871094,86.80142974853516,133.8257293701172,205.7162628173828,147.28501892089844
170.21852111816406,112.10970306396484,200.32081604003906,201.55174255371094,374.0083312988281,201.94476318359375,70.05003356933594,404.1237487792969,108.77015686035156,334.1522216796875,191.98330688476562,91.8604736328125,204.83242797851562,182.87184143066406,318.8587341308594,66.66512298583984,367.61663818359375,71.69857025146484,117.58646392822266,336.63006591796875,181.44973754882812,208.7607879638672,83.01066589355469,125.1534194946289,265.1322326660156,102.00321960449219
35.906883239746094,35.193931579589844,196.30751037597656,389.3392028808594,481.1043701171875,372.0730285644531,158.177490234375,189.5803680419922,202.32583618164062,621.9203491210938,138.04771423339844,288.0154724121094,118.25536346435547,116.95886993408203,133.68191528320312,156.09864807128906,141.69134521484375,123.35273742675781,60.93619155883789,87.35498809814453,18.769453048706055,164.02633666992188,72.90196990966797,154.36721801757812,427.943115234375,139.4202880859375
103.74104309082031,290.6337585449219,244.29507446289062,400.3797912597656,210.58396911621094,147.22921752929688,316.2456359863281,235.90065002441406,307.9263000488281,294.1737060546875,193.53359985351562,157.68174743652344,311.1238708496094,474.0755615234375,308.3293151855469,215.1099853515625,266.4643249511719,273.864501953125,63.217411041259766,403.457275390625,108.72249603271484,197.31285095214844,23.13066864013672,63.18886947631836,497.3172912597656,198.1504364013672
29.304357528686523,280.0614013671875,374.15386962890625,248.826904296875,51.87131881713867,193.57778930664062,282.5326843261719,132.9628143310547,444.4562072753906,314.6136169433594,276.744384765625,97.33696746826172,471.85272216796875,562.3232421875,83.65921020507812,43.54296875,351.38153076171875,234.13304138183594,223.69769287109375,486.2398681640625,253.0894012451172,233.22438049316406,256.64862060546875,257.2106628417969,112.31655883789062,232.97998046875
32.92218017578125,272.398193359375,377.2498474121094,195.66665649414062,240.42483520507812,87.88982391357422,35.64460372924805,193.74085998535156,449.79461669921875,457.1779479980469,1.9829261302947998,122.10175323486328,268.4965515136719,357.96917724609375,53.19112777709961,348.66534423828125,226.8037567138672,81.80199432373047,373.77423095703125,240.89768981933594,116.2653579711914,59.208438873291016,383.4636535644531,333.96917724609375,425.2037048339844,201.58912658691406
383.8509216308594,313.2685546875,220.90328979492188,147.46739196777344,505.17230224609375,218.97227478027344,250.78785705566406,157.6831512451172,338.7556457519531,154.79608154296875,297.83551025390625,91.96379852294922,413.2632751464844,327.7917175292969,76.93830871582031,406.8405456542969,117.61520385742188,116.108154296875,367.8292541503906,543.79443359375,111.91505432128906,130.7398223876953,114.70565032958984,275.7456359863281,476.6605224609375,316.0533447265625
544.2108764648438,92.31311798095703,196.13551330566406,87.93569946289062,454.531982421875,114.01824188232422,373.1385192871094,299.00164794921875,144.9712677001953,167.15658569335938,342.50543212890625,146.45321655273438,216.21200561523438,372.9726257324219,159.22134399414062,315.83123779296875,230.15489196777344,186.86460876464844,400.66497802734375,380.5313720703125,100.79371643066406,36.859439849853516,267.1083068847656,195.14410400390625,266.02069091796875,196.92477416992188
274.32135009765625,278.2875061035156,73.90198516845703,199.31443786621094,224.5068817138672,134.05491638183594,367.48931884765625,262.56256103515625,147.9407501220703,300.8045959472656,175.7233123779297,90.75828552246094,126.06729125976562,416.3804016113281,312.36187744140625,470.9329833984375,123.6667709350586,317.0071105957031,196.39219665527344,519.6535034179688,139.59561157226562,59.60948181152344,359.8415832519531,405.9664001464844,176.7671661376953,24.20703887939453
301.1836853027344,128.9971160888672,169.01710510253906,391.6737976074219,242.67457580566406,243.04563903808594,278.7787170410156,282.290283203125,133.56040954589844,290.27886962890625,62.58835983276367,103.0545654296875,19.59132957458496,241.65817260742188,111.82299041748047,240.83700561523438,160.6269073486328,282.08367919921875,275.5435791015625,303.66412353515625,202.53466796875,196.4743194580078,292.80126953125,189.39657592773438,214.52685546875,90.18909454345703
158.0083770751953,54.91956329345703,316.9930725097656,358.50335693359375,210.20193481445312,135.6696014404297,171.33465576171875,85.74108123779297,29.72828483581543,82.69309997558594,289.5072326660156,187.0963897705078,173.3694305419922,91.14608001708984,425.4330139160156,262.73712158203125,110.45742797851562,156.5218505859375,268.6653747558594,397.9256286621094,96.96965789794922,413.18304443359375,193.78515625,194.0218048095703,380.6694641113281,139.31814575195312
248.18258666992188,180.15603637695312,299.21990966796875,241.0936279296875,137.1491241455078,51.22930908203125,177.67633056640625,229.59056091308594,170.42881774902344,117.39266204833984,337.02532958984375,135.50022888183594,16.977102279663086,254.20652770996094,417.62396240234375,475.3708801269531,127.79875946044922,50.777015686035156,352.552001953125,408.9249572753906,285.33074951171875,298.8859558105469,410.1393737792969,115.69889068603516,374.1540832519531,101.79893493652344
257.2271423339844,262.96112060546875,96.08977508544922,298.8743896484375,146.5301055908203,228.66033935546875,227.3163604736328,133.62156677246094,217.4735870361328,119.0020980834961,38.50482177734375,173.25015258789062,178.7516632080078,303.88848876953125,338.5413818359375,297.24346923828125,86.5439682006836,255.9642333984375,341.3187255859375,218.7072296142578,196.39512634277344,158.9950714111328,253.5598602294922,300.47021484375,365.5285949707031,200.6698760986328
31.56549644470215,145.74261474609375,142.5293426513672,193.04026794433594,129.33871459960938,588.6599731445312,142.46908569335938,283.5731201171875,141.6013946533203,67.11370849609375,241.37619018554688,185.13311767578125,32.26264572143555,308.25311279296875,339.469482421875,74.76913452148438,283.6429748535156,299.4966735839844,269.59857177734375,313.8640441894531,131.94749450683594,180.3961639404297,248.18960571289062,220.71893310546875,251.65721130371094,426.19366455078125
261.0258483886719,84.9337387084961,199.0594940185547,102.3322525024414,157.1845245361328,415.33905029296875,228.99288940429688,222.41368103027344,503.0786437988281,20.407716751098633,183.79922485351562,60.58588790893555,298.3910217285156,263.1063232421875,421.2724609375,169.5731658935547,245.18621826171875,271.2330627441406,165.7340087890625,140.68885803222656,173.27537536621094,155.4586181640625,212.94956970214844,212.35269165039062,250.2134552001953,315.50860595703125
363.8624267578125,123.32067108154297,132.15211486816406,205.7831573486328,120.72179412841797,364.2198486328125,368.2911376953125,346.4660949707031,541.4151000976562,77.92915344238281,63.09310531616211,216.6488037109375,194.8061065673828,121.15302276611328,336.49310302734375,285.02313232421875,252.99468994140625,471.2223815917969,166.5980987548828,337.7171936035156,59.18517303466797,252.00045776367188,228.21791076660156,139.1651611328125,348.8699035644531,136.32205200195312
230.36480712890625,296.38116455078125,99.58707427978516,220.27699279785156,134.85693359375,463.0454406738281,236.2821807861328,246.26724243164062,316.4677734375,130.36476135253906,109.49357604980469,55.453826904296875,142.98287963867188,253.0471649169922,220.15750122070312,410.1207275390625,265.1954345703125,265.87274169921875,96.2605209350586,184.6541290283203,104.6177749633789,366.9173278808594,100.49029541015625,90.49816131591797,156.59164428710938,283.5730285644531
86.82772827148438,156.10211181640625,162.9398193359375,270.6649169921875,280.5380859375,53.02747344970703,372.7740478515625,433.9753723144531,302.48779296875,197.73597717285156,91.97171783447266,191.9873504638672,196.49766540527344,244.6588592529297,425.11297607421875,306.9554138183594,78.83309173583984,214.4784698486328,328.2881164550781,450.3642272949219,354.374267578125,289.26092529296875,87.01202392578125,73.25556182861328,194.05517578125,46.473426818847656
171.756103515625,259.4842834472656,92.24848175048828,259.52703857421875,158.5004119873047,357.43084716796875,215.79928588867188,385.4361572265625,194.45167541503906,348.1221923828125,195.48046875,171.0457763671875,211.81396484375,264.0610656738281,225.08616638183594,94.8362045288086,347.02178955078125,292.0571594238281,531.4202880859375,213.30349731445312,375.1434631347656,305.04742431640625,142.8906707763672,208.2375946044922,296.8207702636719,312.4784851074219
291.05377197265625,317.5259094238281,229.21653747558594,97.46855163574219,66.94031524658203,294.3116455078125,203.40750122070312,198.83749389648438,160.11900329589844,379.248779296875,180.8068084716797,188.12969970703125,180.50473022460938,568.5292358398438,160.40550231933594,252.83221435546875,132.51638793945312,146.4833984375,350.20166015625,280.9940185546875,334.0260925292969,215.17747497558594,202.56007385253906,170.28346252441406,18.76878547668457,317.5513916015625
151.8580780029297,77.05767822265625,278.0067443847656,36.62366485595703,93.04576873779297,90.86229705810547,393.2204895019531,119.37183380126953,312.597412109375,142.660888671875,73.00773620605469,107.29109954833984,139.7535400390625,198.932373046875,182.07240295410156,362.4292907714844,337.68414306640625,479.3116149902344,191.484130859375,292.8566589355469,319.0806884765625,7.656263828277588,285.7462463378906,195.17811584472656,249.6951904296875,344.1757507324219
235.3393096923828,193.42471313476562,430.51202392578125,98.05220031738281,46.05595779418945,97.1742172241211,379.370849609375,137.08865356445312,419.46575927734375,189.91409301757812,93.73832702636719,180.31105041503906,257.7320861816406,400.0811767578125,350.6390075683594,271.2270202636719,254.81666564941406,305.5067443847656,246.95921325683594,233.70338439941406,84.37483215332031,215.76080322265625,218.07411193847656,109.27117156982422,259.579345703125,468.6496276855469
305.977294921875,203.0746612548828,284.8293762207031,147.12693786621094,114.9488754272461,287.7061462402344,195.09771728515625,84.21556091308594,233.3887176513672,166.9956512451172,164.33050537109375,215.0644073486328,359.3794250488281,493.5118713378906,260.3548889160156,289.8791198730469,183.23895263671875,134.3332977294922,310.79876708984375,179.6980438232422,425.59295654296875,276.82861328125,243.9425506591797,265.1687927246094,289.3428649902344,385.1336364746094
100.03277587890625,30.72373390197754,286.3773498535156,155.0547637939453,258.33782958984375,463.9261474609375,207.16148376464844,195.7517852783203,152.94552612304688,120.0643310546875,139.09326171875,75.84429931640625,107.82920837402344,315.8571472167969,83.11514282226562,228.26292419433594,108.1799545288086,198.72232055664062,309.9346923828125,95.95619201660156,391.2115173339844,137.593994140625,378.76031494140625,374.984130859375,60.193382263183594,403.0080261230469
61.32208251953125,270.4823913574219,381.1484680175781,242.65000915527344,196.8308563232422,225.50436401367188,166.45082092285156,220.1600799560547,229.25144958496094,301.4483947753906,301.1163635253906,170.2535858154297,260.13104248046875,236.91844177246094,101.837646484375,96.70140838623047,338.5951232910156,182.73876953125,82.29669952392578,289.6591796875,181.59007263183594,88.95849609375,306.98150634765625,198.54501342773438,235.10958862304688,378.2221984863281
229.2794647216797,265.231689453125,175.20904541015625,331.2179870605469,53.314544677734375,136.84390258789062,92.57392120361328,49.197975158691406,65.89602661132812,222.58575439453125,313.33837890625,249.23223876953125,188.90101623535156,138.5434112548828,132.33773803710938,235.69158935546875,215.2862548828125,163.18167114257812,93.32258605957031,222.44827270507812,65.81587219238281,192.68263244628906,188.52020263671875,127.32999420166016,185.65179443359375,133.01954650878906
199.88465881347656,174.9053192138672,253.92698669433594,238.80767822265625,98.81867980957031,72.07332611083984,32.61955261230469,128.0048828125,223.9464111328125,173.5299835205078,338.25115966796875,469.77313232421875,327.20904541015625,199.0687713623047,278.34130859375,108.79310607910156,180.3433074951172,34.371131896972656,91.97459411621094,107.17932891845703,234.39012145996094,448.94873046875,120.98848724365234,200.5175323486328,452.2648010253906,199.13778686523438
135.75877380371094,247.70567321777344,362.85931396484375,37.11003494262695,201.66990661621094,240.33004760742188,441.65777587890625,217.45574951171875,127.08758544921875,194.9033660888672,515.6689453125,456.44354248046875,430.5171813964844,292.3630676269531,202.26710510253906,335.255126953125,293.0456848144531,146.64584350585938,272.501953125,58.194026947021484,357.56683349609375,468.38104248046875,109.26520538330078,81.14566802978516,100.35932922363281,350.6786193847656
169.40451049804688,193.49566650390625,291.9386291503906,90.22164154052734,208.92849731445312,126.34850311279297,528.837646484375,353.5042724609375,81.71107482910156,28.583681106567383,204.8542938232422,201.76927185058594,158.852783203125,512.5731201171875,54.02323913574219,238.77883911132812,278.30718994140625,113.93153381347656,231.8547821044922,251.7371368408203,264.35107421875,267.96923828125,138.08201599121094,109.03311157226562,235.33169555664062,341.8605651855469
135.4874267578125,221.59405517578125,200.89413452148438,46.39970016479492,243.9055633544922,499.8894348144531,163.06130981445312,88.02935791015625,225.6480255126953,198.0256805419922,196.74232482910156,328.1419982910156,352.7669677734375,317.9371643066406,123.632568359375,395.8100891113281,66.56727600097656,269.2513732910156,59.55363845825195,424.8803405761719,86.76048278808594,73.46367645263672,183.18505859375,124.16715240478516,115.24108123779297,73.063720703125
118.12188720703125,233.3017120361328,195.44752502441406,176.7468719482422,290.0464172363281,279.0823059082031,141.3756866455078,151.3037109375,256.5107116699219,249.30247497558594,213.93971252441406,181.03436279296875,254.37973022460938,218.4368896484375,241.6003875732422,344.7098083496094,177.0247039794922,159.77053833007812,208.28219604492188,289.2754821777344,172.88946533203125,168.21905517578125,176.86712646484375,188.61436462402344,442.12152099609375,215.446044921875
165.6962432861328,108.20714569091797,302.83184814453125,182.29148864746094,238.59957885742188,394.67852783203125,165.7583465576172,184.6917724609375,160.1857452392578,127.7896499633789,101.41766357421875,104.9833984375,55.36011505126953,275.9615478515625,241.15231323242188,64.92855072021484,139.93443298339844,283.5780944824219,233.34103393554688,180.81715393066406,77.11263275146484,245.3285675048828,126.39382934570312,114.23650360107422,307.96356201171875,197.98020935058594
178.6299591064453,418.92132568359375,199.7474822998047,37.11003494262695,76.23640441894531,215.1190643310547,126.94290161132812,457.1355285644531,119.11332702636719,105.41841888427734,36.19741439819336,119.20850372314453,317.1827087402344,492.864013671875,198.7786407470703,175.55470275878906,205.9486083984375,475.6081237792969,49.77204513549805,122.68708038330078,187.0279541015625,452.1570739746094,112.70497131347656,195.82427978515625,234.9244842529297,241.0149383544922
487.32061767578125,322.7056579589844,215.0553436279297,165.75489807128906,281.8115234375,254.12820434570312,102.88825988769531,259.9622497558594,342.0254211425781,346.12646484375,98.89393615722656,194.08839416503906,387.9821472167969,328.5078125,139.66671752929688,288.6570739746094,224.88417053222656,179.32765197753906,245.23101806640625,138.13087463378906,188.7470245361328,370.8548278808594,130.53558349609375,115.42681884765625,47.08855056762695,335.9024353027344
508.9371032714844,224.85800170898438,32.10636901855469,87.98433685302734,178.57826232910156,272.4034118652344,237.15689086914062,27.07795524597168,370.5191955566406,343.3260498046875,305.4427490234375,182.23988342285156,101.55506134033203,186.17942810058594,295.4635925292969,240.2581329345703,278.892822265625,313.62847900390625,302.434326171875,76.25975799560547,134.4033203125,99.96893310546875,95.54124450683594,175.8269500732422,240.55142211914062,178.6758575439453
281.5570068359375,430.62896728515625,197.6261749267578,472.0221252441406,177.8566436767578,252.73370361328125,291.3891906738281,85.63706970214844,148.17431640625,96.59867858886719,258.2130432128906,212.41226196289062,161.25172424316406,308.6282043457031,336.6531066894531,66.92239379882812,178.6189422607422,341.7296447753906,133.24391174316406,71.7513198852539,270.0345458984375,136.86483764648438,163.2484588623047,170.82760620117188,221.52349853515625,248.4711151123047
222.7673797607422,210.09925842285156,46.03824234008789,491.9146423339844,120.97647857666016,158.75213623046875,124.35520935058594,198.00538635253906,382.6640930175781,112.66090393066406,60.533329010009766,79.5986328125,145.9354248046875,263.8905944824219,211.80438232421875,231.18936157226562,259.4366760253906,230.5919647216797,147.2423095703125,26.794832229614258,173.83670043945312,223.927490234375,355.2435302734375,205.21078491210938,144.63441467285156,318.3685302734375
325.6039733886719,456.3858337402344,179.50900268554688,97.90628814697266,406.56585693359375,279.779541015625,188.97471618652344,106.68228912353516,141.1676483154297,228.73382568359375,380.0007629394531,217.68209838867188,139.3537139892578,288.13482666015625,273.60467529296875,564.2576904296875,140.09710693359375,139.141357421875,134.0388946533203,495.6084899902344,101.03929901123047,270.48486328125,201.43687438964844,61.2503547668457,253.76730346679688,124.61006927490234
