0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
150.5918426513672,133.3253936767578,188.1089324951172,342.9881286621094,228.66676330566406,187.11907958984375,142.50552368164062,322.5431823730469,518.6934814453125,68.65877532958984,305.08221435546875,373.6761169433594,320.3197937011719,206.05902099609375,374.6742248535156,200.8636474609375,277.2335205078125,483.40496826171875,279.2073669433594,219.95423889160156,271.1922912597656,66.68241119384766,141.2760772705078,440.9957580566406,193.31478881835938,225.7621307373047
146.7026824951172,297.3035888671875,188.3955841064453,137.05906677246094,57.55933380126953,189.9447784423828,203.69908142089844,573.6643676757812,266.119873046875,250.7509765625,280.52996826171875,346.05255126953125,391.1499938964844,460.2314453125,400.8857421875,386.451904296875,306.5152893066406,271.1356201171875,84.33596801757812,289.0836181640625,208.81454467773438,248.0629425048828,155.2106475830078,357.2994079589844,144.7084503173828,266.2433776855469
510.2937927246094,211.0216827392578,55.15415573120117,141.77685546875,339.8802490234375,418.0546569824219,397.84918212890625,606.3243408203125,77.03996276855469,177.2960662841797,427.8433532714844,217.92320251464844,443.0654602050781,366.35748291015625,410.9670715332031,289.8469543457031,343.21514892578125,220.42356872558594,269.6331481933594,438.981201171875,254.73831176757812,304.5370178222656,283.3945617675781,351.721923828125,143.52383422851562,328.2760314941406
472.5780029296875,229.04437255859375,319.4583740234375,414.28997802734375,162.99989318847656,297.2474365234375,510.5779724121094,334.3312683105469,97.25920104980469,244.40977478027344,347.0481262207031,347.8780517578125,438.5136413574219,215.50439453125,452.6046447753906,374.2315673828125,348.4533386230469,400.725830078125,300.46417236328125,421.1712646484375,341.0426940917969,236.90667724609375,328.3572082519531,613.4898071289062,39.573631286621094,134.48355102539062
472.8493347167969,396.5703430175781,302.258544921875,418.4727783203125,315.76983642578125,271.8529357910156,314.20465087890625,232.95362854003906,98.12669372558594,513.9912109375,167.82766723632812,373.36614990234375,209.38426208496094,425.348388671875,715.1998291015625,513.47900390625,177.41513061523438,537.36572265625,382.7608642578125,435.4959716796875,261.54443359375,380.7350769042969,103.43865966796875,465.3802490234375,266.798095703125,246.05381774902344
416.23040771484375,293.6138916015625,84.22188568115234,111.28146362304688,269.7138671875,379.08221435546875,132.73788452148438,634.5810546875,101.42984008789062,517.0491333007812,277.8981018066406,388.968994140625,208.52310180664062,244.93165588378906,697.6614990234375,435.2367248535156,301.60247802734375,466.9016418457031,242.50047302246094,213.5912628173828,56.76443862915039,121.11479949951172,355.9104309082031,304.9934387207031,364.6771240234375,279.01080322265625
69.7335205078125,154.5410919189453,164.31581115722656,304.2244567871094,171.14988708496094,240.51353454589844,165.9041290283203,512.5049438476562,31.563364028930664,130.71884155273438,94.27912902832031,552.7816772460938,283.6283264160156,160.94631958007812,304.9368591308594,341.65472412109375,231.16348266601562,252.65057373046875,123.70427703857422,105.16492462158203,281.0155334472656,269.60986328125,305.01593017578125,374.0998840332031,454.85614013671875,315.0319519042969
217.06932067871094,87.06240844726562,301.62786865234375,214.6350860595703,381.0122375488281,220.91722106933594,101.13883209228516,388.2791748046875,254.70901489257812,424.0556335449219,196.09336853027344,349.2213439941406,212.52133178710938,247.5913543701172,243.00857543945312,349.0512390136719,177.38259887695312,319.3461608886719,177.5894317626953,226.54103088378906,356.3038635253906,282.6619567871094,270.58319091796875,104.81598663330078,436.34649658203125,170.5047149658203
105.91173553466797,146.09739685058594,266.13885498046875,169.2081298828125,241.9954071044922,279.74285888671875,292.95635986328125,475.2337341308594,324.0082702636719,409.82818603515625,145.9794158935547,236.28152465820312,59.02003479003906,175.09732055664062,276.0369873046875,342.58734130859375,374.5141296386719,632.3248901367188,405.4002380371094,350.1873474121094,163.03111267089844,174.52635192871094,318.7398986816406,246.53182983398438,197.0167236328125,365.3526306152344
215.80308532714844,233.2307586669922,426.7853698730469,161.71803283691406,108.24211120605469,43.88986587524414,320.10894775390625,144.0574951171875,213.6699676513672,262.4999084472656,228.21678161621094,357.7977294921875,354.55078125,270.84674072265625,96.87698364257812,257.17364501953125,380.40301513671875,611.33837890625,362.8865966796875,132.11962890625,272.63067626953125,78.5313949584961,169.49620056152344,332.84686279296875,294.3774719238281,141.3949737548828
143.08485412597656,153.33485412597656,300.6532287597656,286.27740478515625,58.70542907714844,247.7795867919922,226.00428771972656,194.19158935546875,288.7747497558594,382.4998474121094,199.0497283935547,59.93146514892578,572.608154296875,249.2281036376953,166.55032348632812,132.10821533203125,454.38836669921875,234.8152618408203,182.15187072753906,268.52386474609375,401.06988525390625,197.8961944580078,138.36280822753906,267.4814147949219,404.43585205078125,249.015869140625
177.81594848632812,405.7236022949219,262.87091064453125,399.7475280761719,40.198150634765625,91.2292709350586,296.27301025390625,244.04830932617188,268.02166748046875,563.6264038085938,284.928466796875,264.8006286621094,492.48974609375,30.075138092041016,182.0404052734375,282.9649963378906,353.3011169433594,309.2752380371094,373.0138244628906,314.4076232910156,271.8939514160156,228.66708374023438,194.10105895996094,217.48806762695312,175.02725219726562,249.9010772705078
64.12589263916016,252.38873291015625,354.2593994140625,89.4920883178711,19.228893280029297,457.1004943847656,441.2568664550781,138.1634521484375,22.354602813720703,376.12646484375,322.8924865722656,127.99156951904297,246.96763610839844,0.6819759607315063,245.120849609375,404.042724609375,388.3741760253906,383.1504211425781,264.20660400390625,176.69241333007812,104.6528549194336,602.6573486328125,244.9253387451172,349.44329833984375,50.97557830810547,179.2886962890625
335.2816467285156,70.38786315917969,124.35485076904297,411.71221923828125,68.72312927246094,475.5224914550781,363.26153564453125,476.0311584472656,193.4507293701172,284.74237060546875,295.6723327636719,195.2594757080078,92.38988494873047,214.58372497558594,271.8764343261719,379.4412841796875,242.74606323242188,235.07516479492188,109.8441390991211,308.7800598144531,147.3138885498047,574.6572875976562,79.53580474853516,389.8800964355469,184.76333618164062,151.16632080078125
320.5390319824219,68.40110778808594,282.5360412597656,485.6891174316406,195.5149688720703,215.7062225341797,313.147705078125,260.8290100097656,220.70999145507812,678.3795776367188,461.80548095703125,225.3285369873047,235.157470703125,229.8599853515625,331.69244384765625,273.7032470703125,151.0615234375,238.74618530273438,283.4241638183594,274.69500732421875,285.1904296875,201.5420379638672,238.81800842285156,312.3734130859375,321.179443359375,102.99056243896484
587.44384765625,430.2032470703125,382.92578125,574.8407592773438,409.5372314453125,511.5224609375,640.400146484375,447.94775390625,438.75079345703125,253.2938995361328,167.286865234375,341.1615905761719,529.30419921875,533.6802368164062,84.84336853027344,278.044677734375,388.9272766113281,536.0662231445312,443.3514099121094,543.1229248046875,281.0857238769531,423.90179443359375,314.70343017578125,476.7392883300781,273.6836853027344,309.4483337402344
360.78729248046875,243.6612091064453,266.8268737792969,579.607177734375,335.4656677246094,58.78893280029297,338.47796630859375,271.47296142578125,399.4133605957031,228.54067993164062,115.18998718261719,297.9696044921875,214.30516052246094,85.38338470458984,500.8031311035156,392.20831298828125,609.061279296875,565.27197265625,175.13539123535156,554.1862182617188,327.4655456542969,417.77679443359375,252.6472625732422,299.1778869628906,181.20947265625,198.76327514648438
174.92169189453125,250.8277130126953,429.5946960449219,568.1288452148438,429.14813232421875,340.62353515625,462.0313415527344,440.9442138671875,242.89776611328125,144.72097778320312,182.3571014404297,177.69334411621094,178.22882080078125,289.73748779296875,432.7619934082031,512.4821166992188,668.92626953125,386.13922119140625,336.2032775878906,455.99176025390625,6.4903717041015625,302.42242431640625,342.8884582519531,328.7997741699219,85.95881652832031,111.22981262207031
414.87371826171875,290.4918518066406,332.3009338378906,395.4188232421875,379.9934997558594,438.9720458984375,507.0062255859375,365.0496826171875,158.3506622314453,107.3819351196289,78.19939422607422,324.3876647949219,272.064208984375,251.92190551757812,59.01591110229492,591.8499145507812,346.501220703125,212.00946044921875,261.8908386230469,587.0881958007812,492.531494140625,346.7558288574219,406.03271484375,455.4836120605469,334.728515625,137.27536010742188
513.730712890625,201.86842346191406,245.49905395507812,371.2462463378906,288.475830078125,348.6235046386719,494.28643798828125,282.6369934082031,47.812156677246094,297.81103515625,432.06158447265625,461.4722900390625,411.6639709472656,254.61570739746094,387.1878967285156,354.10015869140625,169.8343963623047,289.42572021484375,266.4878234863281,622.004638671875,701.3460083007812,54.796974182128906,158.96630859375,440.79168701171875,273.12841796875,120.42235565185547
369.4700622558594,58.893070220947266,256.2776184082031,162.20440673828125,276.63287353515625,352.1831359863281,432.03594970703125,294.66778564453125,221.7109375,532.0813598632812,590.6235961914062,372.3672790527344,635.8416748046875,105.63806915283203,368.369384765625,76.11979675292969,371.6835632324219,407.6455383300781,317.6078796386719,483.0743713378906,531.1930541992188,182.1461639404297,125.13024139404297,232.11196899414062,192.38931274414062,98.08787536621094
19.3553466796875,159.36607360839844,338.66485595703125,234.13853454589844,199.8446502685547,416.550048828125,230.59654235839844,347.6102294921875,378.72698974609375,554.806640625,443.0217590332031,262.14849853515625,585.4947509765625,313.3338317871094,253.85801696777344,253.7648162841797,43.89015579223633,547.209228515625,65.42950439453125,217.39625549316406,440.4681701660156,275.51611328125,44.33085632324219,169.05914306640625,181.35755920410156,227.9070587158203
385.4789123535156,165.11346435546875,562.6641235351562,370.8085021972656,244.24514770507812,549.3572998046875,346.1317138671875,343.93511962890625,192.54986572265625,405.45050048828125,225.11619567871094,160.98831176757812,220.94837951660156,566.1763916015625,155.92489624023438,220.80209350585938,407.43988037109375,514.5598754882812,304.19708251953125,118.4983901977539,363.4608154296875,264.03173828125,145.03173828125,402.6675109863281,218.37686157226562,265.25604248046875
420.4813537597656,62.795623779296875,615.3529663085938,165.41444396972656,560.736572265625,443.0821533203125,324.9563293457031,207.88658142089844,224.28005981445312,182.57504272460938,69.18609619140625,258.49749755859375,87.19218444824219,275.2795715332031,292.26318359375,252.44631958007812,423.1869812011719,285.8196716308594,269.2529602050781,183.95068359375,283.99761962890625,360.3912658691406,118.7070083618164,271.902587890625,145.89306640625,64.07545471191406
194.00570678710938,355.4161376953125,535.60302734375,163.80941772460938,466.2475891113281,176.47689819335938,371.8993225097656,190.16976928710938,393.774658203125,192.84327697753906,101.12923431396484,338.0272521972656,211.3833770751953,213.0151824951172,519.9736938476562,299.94482421875,112.99518585205078,186.86460876464844,392.9917907714844,95.25275421142578,210.6739501953125,596.2406616210938,102.38567352294922,215.71958923339844,284.0120849609375,351.52978515625
485.7830505371094,597.1615600585938,420.7080993652344,278.398193359375,195.00559997558594,147.74298095703125,510.35931396484375,369.7302551269531,152.27821350097656,338.5299072265625,199.08578491210938,510.5540771484375,426.5804443359375,407.0373229980469,504.0035400390625,132.0438995361328,319.3992919921875,441.00958251953125,676.0357666015625,97.9706039428711,427.31201171875,490.62066650390625,192.03016662597656,451.6745910644531,353.57135009765625,344.9247741699219
288.9735412597656,404.8011779785156,313.6677551269531,240.0236053466797,178.748046875,172.44020080566406,541.6668090820312,390.3594055175781,169.9950714111328,324.688720703125,182.10472106933594,618.6373901367188,573.869140625,693.5013427734375,621.9073486328125,299.365966796875,463.4982604980469,351.735595703125,530.487060546875,378.9646301269531,555.8564453125,423.24554443359375,151.06887817382812,272.24267578125,283.9010314941406,304.2052001953125
216.0744171142578,317.9516296386719,247.50570678710938,319.2532958984375,145.2991180419922,174.56863403320312,289.1294860839844,256.3218078613281,229.2180938720703,155.987060546875,201.71766662597656,346.2247619628906,248.29013061523438,649.9912719726562,639.1896362304688,532.7742919921875,366.7707214355469,413.36322021484375,69.16240692138672,578.6788330078125,471.0606384277344,437.50079345703125,158.82591247558594,73.7997055053711,245.62306213378906,310.4016418457031
350.38604736328125,275.307373046875,106.86834716796875,383.9891357421875,103.78508758544922,83.55955505371094,121.94974517822266,343.0336608886719,155.0808868408203,307.2745666503906,334.42950439453125,150.5175323486328,302.60455322265625,189.55520629882812,339.9815673828125,461.4461364746094,305.0186767578125,527.9119873046875,428.4889221191406,554.95361328125,215.16458129882812,369.6517028808594,149.03311157226562,155.931640625,231.3336181640625,104.01195526123047
59.332279205322266,314.049072265625,95.63111114501953,95.96080780029297,382.24322509765625,287.2657775878906,155.1888885498047,279.4819641113281,384.3990783691406,552.1671752929688,385.6971740722656,291.18426513671875,454.8141174316406,143.35133361816406,190.2014923095703,330.8172302246094,460.7327575683594,306.7412414550781,252.31661987304688,235.71778869628906,64.8686294555664,224.4014434814453,106.4923324584961,252.04129028320312,408.3229064941406,228.07728576660156
306.61041259765625,193.7085418701172,129.74412536621094,303.3489990234375,571.5183715820312,115.08245849609375,323.9358215332031,41.15433120727539,621.0909423828125,646.2229614257812,327.831787109375,393.41217041015625,164.05047607421875,137.52044677734375,138.48255920410156,351.7204284667969,292.81793212890625,113.8990478515625,151.009765625,158.08311462402344,224.14585876464844,292.0317687988281,476.1969299316406,385.8670349121094,355.3482666015625,200.36346435546875
48.84059524536133,209.5316162109375,225.1459197998047,361.6647644042969,333.3008117675781,323.7427978515625,461.6668701171875,166.52423095703125,476.75360107421875,182.25314331054688,386.45428466796875,240.6558380126953,339.1422119140625,247.4890594482422,348.6867370605469,372.10906982421875,325.9063720703125,79.23553466796875,195.1479034423828,322.177490234375,415.3837890625,378.6204833984375,605.7496948242188,450.4842834472656,66.00541687011719,12.426960945129395
485.87347412109375,231.3859100341797,254.95896911621094,374.9426574707031,46.353092193603516,311.3391418457031,196.04531860351562,159.4513702392578,146.10568237304688,483.7015380859375,374.5206604003906,258.4630432128906,561.5361328125,388.1466064453125,438.0107116699219,404.1713562011719,508.0716552734375,274.18939208984375,148.38291931152344,333.6883850097656,183.90554809570312,455.29248046875,544.4657592773438,381.3778381347656,334.9876708984375,271.55462646484375
406.8240661621094,50.09458923339844,352.4820556640625,233.8953399658203,217.4605255126953,95.77972412109375,76.93840789794922,494.0946960449219,300.28570556640625,520.1071166992188,277.5014953613281,213.58334350585938,632.919921875,427.7012023925781,635.3491821289062,328.34100341796875,510.4141845703125,508.4198913574219,153.22186279296875,223.2476348876953,505.89813232421875,423.35491943359375,476.47772216796875,333.45904541015625,290.8976745605469,516.314697265625
329.2218017578125,159.5789337158203,218.38064575195312,282.24053955078125,392.09112548828125,61.0274658203125,86.70604705810547,600.5343017578125,338.2551574707031,86.26605987548828,425.896484375,218.85317993164062,478.4036865234375,448.94476318359375,645.0464477539062,155.5841064453125,409.066650390625,246.60800170898438,227.8799285888672,234.79051208496094,722.3257446289062,115.24500274658203,291.2568664550781,376.7865905761719,224.2259063720703,471.9861755371094
346.1351013183594,201.1588592529297,163.51315307617188,293.4270324707031,324.1745300292969,313.3941955566406,64.51017761230469,419.55230712890625,271.09124755859375,205.39691162109375,340.84698486328125,403.4696350097656,437.46795654296875,523.5870361328125,665.8492431640625,193.94952392578125,257.7773742675781,283.1882629394531,105.31626892089844,161.50440979003906,402.47320556640625,304.3547058105469,40.118896484375,381.17376708984375,273.9428405761719,374.6473388671875
320.71990966796875,294.67822265625,101.30706024169922,324.749267578125,254.09304809570312,205.5410919189453,221.08401489257812,267.83251953125,211.13421630859375,196.38404846191406,161.66256713867188,435.7430725097656,486.06182861328125,248.44383239746094,576.1412353515625,267.3358154296875,274.56561279296875,328.3125305175781,172.57765197753906,252.95216369628906,40.275386810302734,302.6047058105469,397.9247131347656,350.0894775390625,357.7174987792969,468.8539123535156
254.15199279785156,180.368896484375,372.2045593261719,572.4088745117188,240.2126007080078,191.8163299560547,455.4345397949219,114.82994842529297,128.0218048095703,113.14373779296875,463.6081237792969,296.4196472167969,274.1248474121094,100.5914535522461,356.7198181152344,594.4869384765625,348.4533386230469,163.92886352539062,125.2942123413086,395.271728515625,117.6686782836914,271.46923828125,473.4240417480469,339.5806579589844,188.05804443359375,303.8987731933594
231.72149658203125,72.30366516113281,532.5643920898438,428.2488098144531,187.8743438720703,106.5320053100586,291.1705017089844,273.587890625,432.9118957519531,370.911865234375,501.2837219238281,240.13917541503906,196.7744598388672,176.66586303710938,397.7492980957031,648.9638671875,351.99969482421875,115.36095428466797,73.65571594238281,226.02943420410156,198.7106170654297,185.39096069335938,352.3653564453125,297.4093933105469,82.10881042480469,87.80583953857422
273.4169006347656,180.22698974609375,232.65650939941406,220.4228973388672,352.9117431640625,339.8161926269531,90.64226531982422,587.1513061523438,503.21209716796875,458.59423828125,180.37417602539062,232.5616455078125,177.8905029296875,329.2920837402344,430.13763427734375,379.3126525878906,121.03141021728516,108.47373962402344,277.8939208984375,489.6611633300781,34.13584518432617,395.42779541015625,284.0965576171875,157.42803955078125,195.05470275878906,189.5707244873047
253.7902069091797,390.6810302734375,266.425537109375,501.2529602050781,286.4808044433594,315.3024597167969,92.71971130371094,363.662841796875,275.5955505371094,181.77032470703125,321.0177307128906,255.3631591796875,210.61448669433594,82.24629974365234,127.28105926513672,244.3744659423828,416.90765380859375,158.53604125976562,358.6697998046875,277.44482421875,333.21917724609375,236.87022399902344,310.9828796386719,150.32012939453125,261.20819091796875,258.85528564453125
402.21136474609375,290.06610107421875,276.860107421875,424.01739501953125,176.7954559326172,170.16497802734375,310.81512451171875,404.99053955078125,125.08567810058594,219.39906311035156,271.1200866699219,118.7607421875,235.49578857421875,399.6379089355469,449.3722229003906,117.4759750366211,135.4120330810547,178.02816772460938,221.03627014160156,153.31887817382812,254.5979766845703,543.5217895507812,455.80401611328125,182.2206573486328,233.92495727539062,123.21416473388672
99.49010467529297,210.1702117919922,373.6952209472656,169.4999542236328,468.0303955078125,365.32073974609375,330.569091796875,648.0333862304688,204.29437255859375,118.0042495727539,92.40435791015625,211.4134063720703,96.44962310791016,217.20933532714844,589.2949829101562,132.71922302246094,318.5208435058594,205.6095428466797,226.4628143310547,162.62353515625,225.82984924316406,428.6413879394531,531.0576782226562,141.51177978515625,180.61717224121094,587.0972900390625
233.620849609375,440.8465576171875,383.38446044921875,92.3616714477539,373.2442626953125,98.12834930419922,162.95196533203125,322.5431823730469,180.0713348388672,104.7746353149414,124.7080307006836,516.340576171875,246.13723754882812,283.531494140625,184.24868774414062,226.84793090820312,182.42556762695312,180.30226135253906,288.98895263671875,282.9125061035156,382.86175537109375,222.505615234375,335.2016296386719,121.07232666015625,206.5677032470703,532.4186401367188
38.52980422973633,149.1484832763672,146.1413116455078,165.12261962890625,77.34004974365234,170.8622283935547,260.9564208984375,314.22216796875,156.94932556152344,60.77251052856445,341.9285888671875,525.0891723632812,323.795166015625,204.285888671875,370.09759521484375,59.204288482666016,241.67239379882812,177.37843322753906,235.1729278564453,435.24017333984375,274.7005920410156,505.9331970214844,492.5533447265625,58.66566467285156,127.38341522216797,146.6381378173828
209.38143920898438,229.6120147705078,461.81573486328125,238.078125,120.97647857666016,297.6510925292969,368.7284851074219,330.76019287109375,60.82453918457031,132.74673461914062,372.24932861328125,309.88702392578125,267.9737243652344,291.27191162109375,416.72784423828125,178.99569702148438,297.5030212402344,148.46510314941406,220.24130249023438,349.579833984375,141.73568725585938,196.3649444580078,584.7601318359375,88.89973449707031,190.7234344482422,340.0561218261719
230.2743682861328,131.48056030273438,183.52230834960938,178.30325317382812,254.5599822998047,374.38494873046875,144.54652404785156,174.0824737548828,131.45840454101562,123.21883392333984,351.9874267578125,134.43247985839844,199.2041473388672,484.4757080078125,95.50080108642578,144.74661254882812,429.2710876464844,221.78802490234375,302.60711669921875,168.9864959716797,120.51041412353516,31.427139282226562,358.61309814453125,232.69012451171875,250.25047302246094,303.6604309082031
229.8221435546875,140.34999084472656,420.8800964355469,355.196044921875,157.9910430908203,322.2749328613281,120.27320861816406,257.1885681152344,30.929428100585938,59.42057800292969,278.3307189941406,154.85739135742188,125.42141723632812,236.13417053222656,181.30430603027344,156.51670837402344,405.09735107421875,274.351806640625,248.79110717773438,193.9268035888672,159.2772216796875,216.01602172851562,240.43258666992188,356.27911376953125,575.3909912109375,26.59029197692871
116.04164123535156,136.73126220703125,596.0891723632812,267.1630554199219,297.6870422363281,254.45846557617188,228.3004150390625,486.67510986328125,513.3884887695312,208.90550231933594,542.88916015625,312.8835754394531,210.42996215820312,504.3211975097656,216.44500732421875,281.517822265625,309.7037658691406,353.4898986816406,245.0927734375,179.25039672851562,121.77339935302734,463.34979248046875,230.6046905517578,710.8237915039062,348.2405700683594,200.36346435546875
320.81036376953125,73.7937240600586,167.5837860107422,408.1617126464844,436.7463073730469,101.72467041015625,401.31158447265625,585.3484497070312,635.304443359375,315.1286315917969,548.1168212890625,356.3511047363281,181.73495483398438,224.5064697265625,176.85569763183594,492.5115051269531,504.78558349609375,162.07711791992188,166.7709197998047,217.6520538330078,233.02188110351562,265.92755126953125,322.28497314453125,411.577880859375,341.42901611328125,323.0669250488281
441.1029357910156,267.9280090332031,333.96356201171875,316.62689208984375,684.5146484375,316.146484375,428.682861328125,308.29345703125,436.8489685058594,373.58355712890625,215.99473571777344,277.0624694824219,86.60782623291016,360.3219909667969,414.55157470703125,477.84710693359375,585.1478271484375,208.9232177734375,81.88192749023438,324.0639953613281,226.56658935546875,418.1413879394531,317.1955261230469,136.58045959472656,205.60519409179688,286.7734069824219
256.0513610839844,347.6819763183594,317.62371826171875,395.3215637207031,306.5162048339844,588.5866088867188,301.1568298339844,89.0001449584961,427.00628662109375,64.86048889160156,29.455467224121094,189.09410095214844,325.6712646484375,569.6204223632812,530.1830444335938,410.989013671875,299.6828918457031,48.40547180175781,152.70339965820312,248.6675567626953,187.27352905273438,243.43272399902344,244.74984741210938,334.2752380371094,9.921173095703125,254.39520263671875
234.9775390625,229.3282012939453,219.1833038330078,706.2579345703125,281.5992736816406,640.1461791992188,216.2001953125,135.9098358154297,340.82427978515625,556.5770263671875,167.82766723632812,277.544677734375,255.60995483398438,452.4569396972656,435.4503479003906,441.1217956542969,231.74913024902344,132.74143981933594,217.1651153564453,453.46575927734375,277.26165771484375,384.6361083984375,303.6821594238281,443.8865051269531,124.05168151855469,324.5309143066406
334.4676513671875,174.76341247558594,318.31170654296875,492.20648193359375,355.20391845703125,568.1095581054688,280.45526123046875,168.2577667236328,145.30491638183594,519.0126953125,319.2150573730469,217.30322265625,66.3706283569336,142.6693572998047,293.44732666015625,346.86444091796875,478.5621032714844,323.2770690917969,149.38526916503906,571.9961547851562,422.751220703125,160.4534149169922,353.2779541015625,240.30816650390625,179.76573181152344,351.836181640625
70.09529876708984,501.5135192871094,437.3346252441406,200.9680938720703,217.92745971679688,493.7976989746094,154.97019958496094,67.29617309570312,122.31637573242188,164.29177856445312,378.37835693359375,9.609700202941895,218.1803741455078,356.05963134765625,257.0904541015625,244.14935302734375,403.8609924316406,703.6336059570312,167.32394409179688,298.6760559082031,463.4476013183594,591.1729125976562,337.4480285644531,205.75494384765625,446.78594970703125,342.71173095703125
288.2499694824219,429.7774963378906,412.56683349609375,264.9257507324219,371.1643371582031,492.54998779296875,250.16827392578125,307.4266662597656,44.10863494873047,418.9054260253906,156.5790557861328,250.57553100585938,324.16424560546875,416.41448974609375,207.8358612060547,315.1237487792969,299.45513916015625,552.8944091796875,424.99798583984375,52.15080261230469,308.34527587890625,886.7047119140625,239.94119262695312,359.88409423828125,499.5014343261719,241.3213653564453
300.5505676269531,49.10121154785156,308.163818359375,326.4029235839844,447.8252258300781,482.60504150390625,119.32559967041016,334.677978515625,167.55941772460938,249.17372131347656,217.8334503173828,392.10333251953125,144.4283905029297,404.58221435546875,190.68154907226562,461.1245422363281,280.4219665527344,147.49049377441406,588.0014038085938,293.6240539550781,118.82642364501953,558.3604125976562,282.5872802734375,156.4757843017578,237.66390991210938,241.4235076904297
242.30361938476562,177.6016387939453,287.4093322753906,324.068359375,216.14463806152344,369.43084716796875,360.5280456542969,150.12490844726562,371.7870788574219,180.38619995117188,352.3840026855469,224.5363311767578,344.9242858886719,341.8404235839844,509.2202453613281,604.1024169921875,337.16357421875,236.0497589111328,634.6627197265625,306.5418395996094,260.6673583984375,337.5683288574219,157.7027130126953,216.33175659179688,131.97381591796875,347.3420715332031
389.4585266113281,90.89400482177734,296.41058349609375,351.7427978515625,157.1845245361328,276.4034118652344,425.4755859375,353.7469787597656,253.7080535888672,460.6865234375,454.34246826171875,185.27088928222656,591.2152709960938,190.54408264160156,278.3092956542969,465.2087097167969,260.25006103515625,307.9432678222656,417.8432312011719,332.8570556640625,307.99444580078125,411.1778259277344,202.27926635742188,416.5772399902344,334.35833740234375,263.9963073730469
181.34332275390625,123.03684997558594,166.609130859375,348.3868408203125,312.9258117675781,355.4491882324219,188.0635528564453,522.4901123046875,47.078125,382.01702880859375,183.61895751953125,365.5130615234375,414.7702941894531,429.84942626953125,287.71856689453125,211.79763793945312,99.52555847167969,432.5304870605469,279.3456115722656,557.0319213867188,210.147705078125,445.44873046875,219.4429931640625,305.29949951171875,428.01715087890625,45.24775695800781
488.58685302734375,314.68768310546875,50.73952865600586,387.8800964355469,278.7552795410156,280.1098327636719,279.5440979003906,242.9735107421875,69.36599731445312,56.55577087402344,258.0688171386719,170.28802490234375,169.0944061279297,497.46734619140625,339.02142333984375,325.0286560058594,417.1354064941406,466.836669921875,437.3718566894531,568.2230834960938,35.46900177001953,613.3760986328125,226.56822204589844,106.92454528808594,484.21246337890625,274.2442932128906
384.574462890625,217.83340454101562,110.36564636230469,278.7386474609375,146.7847900390625,108.29347229003906,515.9720458984375,227.02491760253906,257.2781066894531,368.0792541503906,268.7766418457031,33.926719665527344,300.78997802734375,300.9559631347656,133.8739471435547,430.8952941894531,286.766357421875,204.69992065429688,454.5501403808594,446.2394714355469,128.47427368164062,673.1314086914062,276.7607116699219,206.29908752441406,431.3489074707031,317.5513916015625
247.9112548828125,141.627197265625,251.2323455810547,143.28460693359375,62.3559455871582,44.477020263671875,336.43695068359375,241.37864685058594,609.2129516601562,284.0986022949219,256.59063720703125,95.40813446044922,371.0665588378906,184.4403839111328,155.2528076171875,316.9246520996094,202.59747314453125,172.3429718017578,299.8765869140625,300.49859619140625,70.65734100341797,481.9435729980469,303.05035400390625,335.9757080078125,460.1869201660156,315.4405212402344
528.5637817382812,242.02923583984375,386.8817443847656,533.7910766601562,272.68524169921875,107.7063217163086,469.6122131347656,81.92728424072266,592.4636840820312,96.14803314208984,364.64208984375,245.06459045410156,301.92791748046875,91.38477325439453,314.6021728515625,322.1022033691406,533.3841552734375,185.63011169433594,210.18321228027344,284.8949279785156,236.46002197265625,462.0737609863281,161.00209045410156,181.20037841796875,487.2850646972656,318.87921142578125
175.5548095703125,113.17403411865234,362.056640625,351.4996337890625,291.74432373046875,290.4951477050781,522.0950317382812,152.30917358398438,407.254150390625,102.4892349243164,147.74603271484375,136.46463012695312,134.09449768066406,420.0289611816406,282.0538024902344,435.2367248535156,591.1994018554688,296.8327331542969,253.18072509765625,390.50750732421875,448.88812255859375,452.3028869628906,348.8203125,233.94847106933594,345.8343200683594,86.75039672851562
243.56985473632812,101.5373306274414,208.9207305908203,237.00811767578125,76.10906219482422,286.8254089355469,244.373291015625,287.6296081542969,328.1121826171875,187.435546875,136.96612548828125,144.11106872558594,189.51612854003906,444.00042724609375,241.95242309570312,216.55712890625,194.33349609375,357.9405822753906,432.1181335449219,413.561279296875,350.0941467285156,213.50038146972656,230.1483917236328,372.6715087890625,62.08136749267578,290.58660888671875
187.1318359375,78.61870574951172,183.1782989501953,386.56689453125,249.08419799804688,188.1466064453125,146.1137237548828,322.820556640625,245.800537109375,536.3946533203125,148.97183227539062,264.0428771972656,358.4567565917969,345.5231018066406,412.98333740234375,296.2787170410156,268.3188171386719,373.6967468261719,492.3630676269531,90.90419006347656,510.4589538574219,70.00012969970703,131.34288024902344,211.94459533691406,288.1582336425781,535.3806762695312
92.79713439941406,125.73316192626953,235.6378173828125,494.8815002441406,281.0474548339844,74.38524627685547,200.49179077148438,451.69219970703125,305.69085693359375,473.9804992675781,106.89774322509766,144.11106872558594,354.88909912109375,359.5718078613281,334.5728454589844,279.2667236328125,225.01431274414062,194.8238983154297,326.7327575683594,515.27294921875,759.2681884765625,33.322975158691406,192.73216247558594,285.8803405761719,423.6488952636719,575.0108032226562
